2604	572
2605	660
2606	577
2607	605
2608	602
2609	641
2610	595
2611	533
2612	653
2613	640
2614	635
2615	636
2616	584
2617	597
2618	619
2619	584
2620	599
2621	592
2622	637
2623	585
2624	678
2625	591
2626	579
2627	624
2628	568
2629	613
2630	634
2631	609
2632	569
2633	619
2634	619
2635	616
2636	613
2637	622
2638	573
2639	643
2640	601
2641	587
2642	579
2643	635
2644	603
2645	570
2646	600
2647	600
2648	638
2649	605
2650	619
2651	601
2652	600
2653	620
2654	589
2655	609
2656	581
2657	629
2658	563
2659	640
2660	610
2661	621
2662	553
2663	623
2664	613
2665	615
2666	582
2667	612
2668	592
2669	607
2670	577
2671	620
2672	582
2673	631
2674	599
2675	640
2676	578
2677	611
2678	585
2679	623
2680	653
2681	637
2682	566
2683	654
2684	600
2685	587
2686	630
2687	615
2688	607
2689	571
2690	613
2691	600
2692	602
2693	580
2694	605
2695	606
2696	644
2697	623
2698	619
2699	557
2700	609
2701	629
2702	632
2703	588
2704	603
2705	638
2706	592
2707	604
2708	608
2709	669
2710	643
2711	578
2712	624
2713	597
2714	565
2715	596
2716	597
2717	602
2718	627
2719	599
2720	584
2721	604
2722	598
2723	601
2724	605
2725	588
2726	577
2727	600
2728	608
2729	597
2730	612
2731	624
2732	595
2733	600
2734	596
2735	577
2736	561
2737	616
2738	624
2739	574
2740	624
2741	573
2742	593
2743	603
2744	626
2745	650
2746	637
2747	559
2748	589
2749	577
2750	571
2751	569
2752	622
2753	560
2754	632
2755	633
2756	591
2757	569
2758	619
2759	578
2760	583
2761	612
2762	626
2763	599
2764	590
2765	623
2766	616
2767	585
2768	621
2769	611
2770	599
2771	621
2772	623
2773	626
2774	639
2775	592
2776	586
2777	612
2778	572
2779	591
2780	535
2781	644
2782	633
2783	603
2784	560
2785	597
2786	612
2787	624
2788	602
2789	554
2790	555
2791	598
2792	576
2793	600
2794	618
2795	596
2796	590
2797	601
2798	614
2799	647
2800	617
2801	587
2802	575
2803	594
2804	579
2805	590
2806	588
2807	576
2808	589
2809	584
2810	602
2811	594
2812	571
2813	569
2814	603
2815	588
2816	637
2817	593
2818	576
2819	565
2820	568
2821	586
2822	568
2823	597
2824	589
2825	599
2826	601
2827	585
2828	600
2829	560
2830	630
2831	573
2832	571
2833	584
2834	597
2835	614
2836	585
2837	553
2838	544
2839	554
2840	587
2841	588
2842	569
2843	594
2844	568
2845	569
2846	628
2847	617
2848	568
2849	573
2850	624
2851	551
2852	583
2853	588
2854	600
2855	570
2856	557
2857	599
2858	555
2859	589
2860	598
2861	594
2862	620
2863	579
2864	589
2865	594
2866	587
2867	617
2868	573
2869	584
2870	602
2871	604
2872	617
2873	613
2874	551
2875	560
2876	607
2877	602
2878	625
2879	543
2880	559
2881	578
2882	540
2883	597
2884	611
2885	578
2886	628
2887	607
2888	574
2889	595
2890	582
2891	554
2892	581
2893	594
2894	628
2895	559
2896	595
2897	598
2898	580
2899	586
2900	591
2901	563
2902	597
2903	579
2904	594
2905	558
2906	563
2907	583
2908	580
2909	583
2910	615
2911	621
2912	583
2913	582
2914	581
2915	578
2916	622
2917	579
2918	551
2919	595
2920	607
2921	549
2922	587
2923	609
2924	594
2925	573
2926	589
2927	609
2928	557
2929	572
2930	600
2931	564
2932	568
2933	590
2934	560
2935	607
2936	553
2937	564
2938	586
2939	560
2940	599
2941	552
2942	581
2943	554
2944	631
2945	550
2946	623
2947	589
2948	547
2949	600
2950	545
2951	539
2952	561
2953	570
2954	550
2955	575
2956	574
2957	585
2958	573
2959	638
2960	596
2961	588
2962	551
2963	583
2964	564
2965	596
2966	562
2967	591
2968	549
2969	577
2970	577
2971	547
2972	548
2973	576
2974	524
2975	574
2976	567
2977	598
2978	541
2979	540
2980	563
2981	552
2982	575
2983	579
2984	559
2985	591
2986	588
2987	574
2988	590
2989	547
2990	592
2991	598
2992	594
2993	545
2994	578
2995	593
2996	590
2997	584
2998	544
2999	564
3000	599
3001	553
3002	568
3003	558
3004	589
3005	618
3006	617
3007	547
3008	574
3009	590
3010	575
3011	611
3012	565
3013	607
3014	585
3015	558
3016	561
3017	605
3018	577
3019	589
3020	567
3021	592
3022	557
3023	538
3024	555
3025	567
3026	537
3027	593
3028	544
3029	539
3030	553
3031	557
3032	617
3033	536
3034	575
3035	553
3036	579
3037	554
3038	547
3039	643
3040	556
3041	580
3042	563
3043	518
3044	602
3045	564
3046	537
3047	563
3048	607
3049	543
3050	577
3051	566
3052	543
3053	583
3054	574
3055	584
3056	606
3057	545
3058	594
3059	556
3060	519
3061	609
3062	558
3063	483
3064	540
3065	556
3066	612
3067	543
3068	564
3069	579
3070	548
3071	588
3072	587
3073	529
3074	605
3075	573
3076	554
3077	582
3078	585
3079	542
3080	593
3081	578
3082	570
3083	615
3084	536
3085	534
3086	570
3087	608
3088	567
3089	628
3090	513
3091	533
3092	570
3093	601
3094	554
3095	563
3096	617
3097	551
3098	609
3099	548
3100	572
3101	578
3102	540
3103	572
3104	588
3105	560
3106	586
3107	568
3108	574
3109	575
3110	555
3111	591
3112	561
3113	560
3114	551
3115	564
3116	565
3117	538
3118	576
3119	565
3120	587
3121	553
3122	560
3123	573
3124	583
3125	568
3126	590
3127	540
3128	554
3129	538
3130	525
3131	569
3132	596
3133	553
3134	569
3135	589
3136	606
3137	546
3138	564
3139	571
3140	525
3141	568
3142	575
3143	570
3144	583
3145	558
3146	495
3147	533
3148	540
3149	571
3150	573
3151	586
3152	549
3153	607
3154	551
3155	563
3156	518
3157	509
3158	618
3159	536
3160	565
3161	643
3162	568
3163	556
3164	570
3165	579
3166	556
3167	598
3168	617
3169	536
3170	558
3171	575
3172	574
3173	551
3174	568
3175	536
3176	529
3177	578
3178	537
3179	549
3180	567
3181	542
3182	555
3183	549
3184	568
3185	603
3186	567
3187	560
3188	583
3189	605
3190	536
3191	573
3192	573
3193	570
3194	586
3195	576
3196	541
3197	533
3198	568
3199	541
3200	593
3201	575
3202	572
3203	544
3204	515
3205	554
3206	564
3207	597
3208	598
3209	562
3210	550
3211	582
3212	606
3213	571
3214	563
3215	538
3216	575
3217	556
3218	572
3219	608
3220	555
3221	532
3222	558
3223	565
3224	531
3225	555
3226	526
3227	568
3228	500
3229	585
3230	561
3231	549
3232	618
3233	548
3234	584
3235	580
3236	580
3237	579
3238	537
3239	561
3240	546
3241	541
3242	541
3243	589
3244	597
3245	572
3246	575
3247	626
3248	564
3249	600
3250	558
3251	560
3252	529
3253	543
3254	597
3255	574
3256	571
3257	582
3258	521
3259	567
3260	571
3261	564
3262	577
3263	550
3264	546
3265	598
3266	558
3267	578
3268	544
3269	579
3270	570
3271	590
3272	512
3273	628
3274	607
3275	531
3276	551
3277	557
3278	557
3279	565
3280	589
3281	562
3282	577
3283	596
3284	576
3285	564
3286	583
3287	552
3288	600
3289	552
3290	591
3291	563
3292	598
3293	571
3294	571
3295	565
3296	583
3297	577
3298	607
3299	533
3300	551
3301	548
3302	589
3303	578
3304	575
3305	544
3306	602
3307	610
3308	590
3309	595
3310	608
3311	542
3312	523
3313	542
3314	579
3315	556
3316	626
3317	600
3318	592
3319	585
3320	606
3321	623
3322	581
3323	569
3324	585
3325	594
3326	568
3327	621
3328	600
3329	595
3330	580
3331	600
3332	573
3333	592
3334	578
3335	596
3336	587
3337	617
3338	544
3339	598
3340	558
3341	623
3342	587
3343	623
3344	607
3345	566
3346	565
3347	602
3348	629
3349	593
3350	617
3351	629
3352	558
3353	630
3354	592
3355	581
3356	646
3357	597
3358	644
3359	582
3360	564
3361	632
3362	594
3363	620
3364	603
3365	592
3366	604
3367	653
3368	591
3369	606
3370	610
3371	616
3372	565
3373	601
3374	616
3375	584
3376	597
3377	600
3378	604
3379	614
3380	637
3381	569
3382	585
3383	596
3384	564
3385	632
3386	602
3387	587
3388	630
3389	627
3390	612
3391	604
3392	613
3393	596
3394	639
3395	615
3396	625
3397	638
3398	591
3399	545
3400	601
3401	601
3402	631
3403	633
3404	653
3405	576
3406	610
3407	588
3408	596
3409	661
3410	600
3411	610
3412	631
3413	635
3414	593
3415	579
3416	624
3417	600
3418	612
3419	661
3420	581
3421	614
3422	597
3423	616
3424	565
3425	679
3426	652
3427	586
3428	637
3429	630
3430	621
3431	712
3432	615
3433	628
3434	669
3435	623
3436	644
3437	618
3438	655
3439	650
3440	641
3441	616
3442	642
3443	644
3444	600
3445	641
3446	665
3447	597
3448	609
3449	668
3450	646
3451	638
3452	628
3453	653
3454	659
3455	647
3456	677
3457	648
3458	653
3459	641
3460	644
3461	657
3462	639
3463	642
3464	667
3465	684
3466	669
3467	635
3468	676
3469	675
3470	616
3471	629
3472	658
3473	599
3474	660
3475	642
3476	642
3477	675
3478	647
3479	649
3480	683
3481	681
3482	684
3483	665
3484	660
3485	689
3486	682
3487	620
3488	675
3489	694
3490	658
3491	687
3492	691
3493	661
3494	691
3495	684
3496	666
3497	677
3498	667
3499	700
3500	615
3501	640
3502	671
3503	662
3504	630
3505	691
3506	707
3507	650
3508	672
3509	687
3510	635
3511	635
3512	636
3513	718
3514	667
3515	641
3516	669
3517	702
3518	657
3519	643
3520	641
3521	676
3522	651
3523	698
3524	686
3525	673
3526	669
3527	698
3528	673
3529	666
3530	657
3531	655
3532	708
3533	660
3534	710
3535	655
3536	640
3537	685
3538	735
3539	707
3540	695
3541	673
3542	770
3543	715
3544	725
3545	727
3546	690
3547	705
3548	772
3549	708
3550	704
3551	701
3552	669
3553	705
3554	698
3555	694
3556	704
3557	718
3558	739
3559	677
3560	687
3561	702
3562	727
3563	659
3564	698
3565	762
3566	683
3567	696
3568	725
3569	767
3570	732
3571	728
3572	742
3573	735
3574	706
3575	751
3576	734
3577	766
3578	735
3579	726
3580	719
3581	716
3582	726
3583	705
3584	721
3585	748
3586	736
3587	789
3588	770
3589	749
3590	766
3591	727
3592	730
3593	705
3594	731
3595	757
3596	746
3597	730
3598	705
3599	753
3600	763
3601	739
3602	770
3603	770
3604	739
3605	722
3606	782
3607	787
3608	754
3609	797
3610	735
3611	715
3612	724
3613	730
3614	749
3615	762
3616	785
3617	782
3618	697
3619	729
3620	786
3621	770
3622	714
3623	791
3624	769
3625	794
3626	753
3627	785
3628	758
3629	754
3630	731
3631	744
3632	772
3633	734
3634	806
3635	784
3636	808
3637	771
3638	814
3639	807
3640	761
3641	818
3642	815
3643	805
3644	756
3645	762
3646	796
3647	780
3648	797
3649	787
3650	753
3651	800
3652	797
3653	765
3654	807
3655	767
3656	793
3657	733
3658	798
3659	801
3660	802
3661	757
3662	812
3663	771
3664	811
3665	803
3666	779
3667	804
3668	832
3669	867
3670	788
3671	747
3672	777
3673	823
3674	822
3675	788
3676	795
3677	822
3678	774
3679	809
3680	818
3681	822
3682	802
3683	807
3684	780
3685	847
3686	779
3687	779
3688	769
3689	793
3690	845
3691	899
3692	850
3693	842
3694	796
3695	783
3696	827
3697	827
3698	839
3699	832
3700	837
3701	821
3702	775
3703	836
3704	823
3705	792
3706	790
3707	820
3708	822
3709	867
3710	782
3711	846
3712	826
3713	820
3714	801
3715	904
3716	872
3717	879
3718	863
3719	832
3720	873
3721	840
3722	875
3723	824
3724	840
3725	839
3726	816
3727	844
3728	846
3729	853
3730	860
3731	851
3732	828
3733	880
3734	863
3735	871
3736	871
3737	841
3738	854
3739	861
3740	888
3741	830
3742	817
3743	843
3744	871
3745	838
3746	853
3747	877
3748	866
3749	908
3750	844
3751	913
3752	878
3753	884
3754	873
3755	876
3756	888
3757	824
3758	870
3759	872
3760	899
3761	848
3762	918
3763	864
3764	846
3765	844
3766	933
3767	851
3768	854
3769	851
3770	861
3771	912
3772	870
3773	858
3774	888
3775	869
3776	866
3777	890
3778	893
3779	839
3780	871
3781	903
3782	891
3783	831
3784	886
3785	836
3786	883
3787	871
3788	824
3789	884
3790	910
3791	936
3792	850
3793	907
3794	883
3795	859
3796	908
3797	842
3798	911
3799	904
3800	843
3801	920
3802	958
3803	925
3804	895
3805	859
3806	862
3807	897
3808	901
3809	918
3810	926
3811	903
3812	857
3813	893
3814	893
3815	874
3816	894
3817	842
3818	875
3819	906
3820	926
3821	912
3822	900
3823	906
3824	918
3825	941
3826	853
3827	895
3828	916
3829	928
3830	919
3831	909
3832	895
3833	886
3834	809
3835	856
3836	982
3837	858
3838	943
3839	864
3840	926
3841	880
3842	925
3843	925
3844	951
3845	930
3846	945
3847	883
3848	869
3849	889
3850	855
3851	969
3852	885
3853	917
3854	907
3855	913
3856	878
3857	873
3858	920
3859	933
3860	927
3861	927
3862	894
3863	891
3864	952
3865	869
3866	874
3867	942
3868	904
3869	907
3870	930
3871	844
3872	874
3873	882
3874	917
3875	952
3876	914
3877	942
3878	872
3879	906
3880	881
3881	886
3882	875
3883	930
3884	977
3885	896
3886	865
3887	932
3888	910
3889	926
3890	895
3891	905
3892	926
3893	961
3894	925
3895	915
3896	852
3897	923
3898	938
3899	946
3900	898
3901	910
3902	898
3903	909
3904	868
3905	920
3906	924
3907	878
3908	942
3909	914
3910	886
3911	860
3912	936
3913	958
3914	901
3915	967
3916	893
3917	948
3918	910
3919	933
3920	894
3921	929
3922	951
3923	869
3924	885
3925	953
3926	962
3927	959
3928	919
3929	898
3930	920
3931	912
3932	849
3933	905
3934	919
3935	945
3936	892
3937	905
3938	885
3939	930
3940	892
3941	949
3942	921
3943	864
3944	954
3945	942
3946	890
3947	912
3948	843
3949	840
3950	961
3951	947
3952	864
3953	916
3954	940
3955	904
3956	923
3957	957
3958	911
3959	915
3960	919
3961	896
3962	864
3963	913
3964	897
3965	949
3966	918
3967	920
3968	920
3969	872
3970	961
3971	904
3972	865
3973	929
3974	891
3975	906
3976	902
3977	909
3978	978
3979	950
3980	953
3981	916
3982	936
3983	905
3984	846
3985	908
3986	872
3987	890
3988	856
3989	891
3990	880
3991	921
3992	887
3993	895
3994	919
3995	880
3996	899
3997	869
3998	843
3999	923
4000	875
4001	908
4002	857
4003	839
4004	934
4005	929
4006	973
4007	885
4008	885
4009	941
4010	899
4011	875
4012	908
4013	880
4014	923
4015	917
4016	901
4017	869
4018	925
4019	925
4020	903
4021	874
4022	828
4023	901
4024	930
4025	910
4026	838
4027	873
4028	914
4029	877
4030	911
4031	929
4032	842
4033	874
4034	881
4035	889
4036	877
4037	843
4038	887
4039	874
4040	862
4041	857
4042	881
4043	871
4044	842
4045	937
4046	868
4047	877
4048	865
4049	937
4050	842
4051	919
4052	832
4053	840
4054	871
4055	824
4056	837
4057	907
4058	840
4059	874
4060	857
4061	856
4062	832
4063	858
4064	843
4065	892
4066	844
4067	844
4068	889
4069	848
4070	878
4071	827
4072	841
4073	911
4074	798
4075	843
4076	837
4077	788
4078	825
4079	864
4080	894
4081	837
4082	806
4083	803
4084	900
4085	850
4086	855
4087	837
4088	847
4089	831
4090	877
4091	840
4092	855
4093	857
4094	818
4095	860
4096	839
4097	899
4098	811
4099	831
4100	853
4101	793
4102	799
4103	882
4104	836
4105	782
4106	850
4107	827
4108	858
4109	808
4110	835
4111	848
4112	824
4113	813
4114	783
4115	755
4116	864
4117	803
4118	796
4119	780
4120	823
4121	812
4122	817
4123	822
4124	781
4125	859
4126	826
4127	777
4128	796
4129	816
4130	820
4131	790
4132	820
4133	803
4134	788
4135	829
4136	777
4137	793
4138	800
4139	769
4140	781
4141	831
4142	775
4143	764
4144	764
4145	789
4146	776
4147	793
4148	794
4149	797
4150	854
4151	823
4152	780
4153	767
4154	809
4155	777
4156	771
4157	746
4158	732
4159	799
4160	801
4161	748
4162	783
4163	754
4164	749
4165	724
4166	797
4167	758
4168	823
4169	769
4170	765
4171	800
4172	729
4173	821
4174	759
4175	771
4176	793
4177	748
4178	786
4179	752
4180	732
4181	718
4182	776
4183	715
4184	753
4185	771
4186	735
4187	750
4188	751
4189	707
4190	736
4191	765
4192	780
4193	722
4194	737
4195	750
4196	737
4197	746
4198	768
4199	755
4200	739
4201	710
4202	763
4203	725
4204	736
4205	718
4206	750
4207	725
4208	746
4209	739
4210	713
4211	710
4212	733
4213	742
4214	675
4215	755
4216	757
4217	672
4218	759
4219	730
4220	722
4221	683
4222	732
4223	658
4224	679
4225	719
4226	709
4227	681
4228	686
4229	708
4230	748
4231	740
4232	767
4233	699
4234	721
4235	695
4236	671
4237	643
4238	732
4239	721
4240	686
4241	697
4242	657
4243	713
4244	701
4245	689
4246	729
4247	710
4248	703
4249	695
4250	665
4251	657
4252	716
4253	671
4254	672
4255	662
4256	639
4257	680
4258	658
4259	730
4260	693
4261	668
4262	632
4263	629
4264	681
4265	670
4266	626
4267	705
4268	671
4269	683
4270	651
4271	643
4272	637
4273	711
4274	658
4275	614
4276	651
4277	673
4278	654
4279	654
4280	627
4281	683
4282	640
4283	633
4284	635
4285	640
4286	622
4287	663
4288	636
4289	640
4290	643
4291	607
4292	630
4293	606
4294	638
4295	653
4296	674
4297	622
4298	641
4299	635
4300	597
4301	673
4302	692
4303	597
4304	602
4305	643
4306	645
4307	610
4308	594
4309	575
4310	560
4311	663
4312	592
4313	583
4314	607
4315	613
4316	590
4317	597
4318	556
4319	590
4320	597
4321	581
4322	604
4323	586
4324	581
4325	570
4326	608
4327	537
4328	586
4329	581
4330	608
4331	569
4332	595
4333	634
4334	595
4335	580
4336	604
4337	600
4338	595
4339	555
4340	577
4341	592
4342	558
4343	569
4344	534
4345	581
4346	586
4347	563
4348	556
4349	578
4350	562
4351	557
4352	559
4353	595
4354	568
4355	582
4356	531
4357	578
4358	591
4359	573
4360	544
4361	578
4362	570
4363	549
4364	537
4365	564
4366	519
4367	552
4368	555
4369	466
4370	543
4371	509
4372	514
4373	563
4374	554
4375	547
4376	539
4377	532
4378	553
4379	539
4380	561
4381	546
4382	519
4383	508
4384	513
4385	546
4386	549
4387	550
4388	527
4389	512
4390	511
4391	523
4392	530
4393	490
4394	519
4395	553
4396	475
4397	544
4398	554
4399	506
4400	513
4401	470
4402	521
4403	550
4404	494
4405	529
4406	495
4407	468
4408	499
4409	488
4410	515
4411	478
4412	483
4413	486
4414	449
4415	493
4416	472
4417	473
4418	508
4419	483
4420	496
4421	473
4422	467
4423	516
4424	467
4425	505
4426	458
4427	489
4428	436
4429	455
4430	497
4431	539
4432	455
4433	453
4434	479
4435	459
4436	497
4437	471
4438	448
4439	519
4440	450
4441	474
4442	477
4443	474
4444	428
4445	449
4446	466
4447	463
4448	432
4449	463
4450	458
4451	474
4452	484
4453	426
4454	439
4455	432
4456	448
4457	452
4458	441
4459	442
4460	410
4461	437
4462	441
4463	456
4464	425
4465	468
4466	442
4467	423
4468	458
4469	422
4470	444
4471	463
4472	466
4473	451
4474	446
4475	414
4476	432
4477	429
4478	430
4479	423
4480	410
4481	403
4482	446
4483	410
4484	450
4485	436
4486	425
4487	408
4488	429
4489	423
4490	426
4491	393
4492	442
4493	398
4494	391
4495	409
4496	386
4497	386
4498	404
4499	428
4500	396
4501	389
4502	419
4503	407
4504	419
4505	410
4506	429
4507	421
4508	376
4509	396
4510	407
4511	401
4512	391
4513	353
4514	401
4515	427
4516	383
4517	386
4518	422
4519	408
4520	403
4521	394
4522	369
4523	386
4524	374
4525	367
4526	396
4527	400
4528	351
4529	360
4530	450
4531	379
4532	363
4533	364
4534	348
4535	328
4536	372
4537	380
4538	366
4539	363
4540	358
4541	341
4542	344
4543	373
4544	385
4545	360
4546	365
4547	400
4548	365
4549	322
4550	345
4551	355
4552	381
4553	347
4554	383
4555	369
4556	341
4557	372
4558	371
4559	341
4560	335
4561	301
4562	332
4563	358
4564	353
4565	344
4566	372
4567	333
4568	333
4569	329
4570	326
4571	351
4572	355
4573	365
4574	334
4575	320
4576	320
4577	338
4578	312
4579	331
4580	337
4581	343
4582	340
4583	297
4584	348
4585	317
4586	322
4587	334
4588	326
4589	319
4590	325
4591	349
4592	324
4593	340
4594	310
4595	319
4596	339
4597	338
4598	312
4599	315
4600	312
4601	321
4602	303
4603	302
4604	320
4605	290
4606	335
4607	323
4608	297
4609	304
4610	296
4611	295
4612	333
4613	308
4614	279
4615	299
4616	295
4617	294
4618	292
4619	313
4620	329
4621	327
4622	284
4623	290
4624	333
4625	293
4626	318
4627	282
4628	331
4629	311
4630	293
4631	265
4632	314
4633	279
4634	330
4635	280
4636	322
4637	297
4638	290
4639	289
4640	282
4641	302
4642	282
4643	317
4644	290
4645	298
4646	271
4647	292
4648	282
4649	263
4650	274
4651	289
4652	280
4653	298
4654	267
4655	268
4656	292
4657	316
4658	287
4659	265
4660	252
4661	270
4662	293
4663	266
4664	279
4665	255
4666	256
4667	274
4668	285
4669	266
4670	251
4671	249
4672	266
4673	256
4674	267
4675	233
4676	254
4677	246
4678	286
4679	240
4680	271
4681	248
4682	234
4683	269
4684	261
4685	230
4686	227
4687	257
4688	243
4689	262
4690	258
4691	278
4692	290
4693	262
4694	280
4695	306
4696	279
4697	291
4698	293
4699	309
4700	318
4701	325
4702	308
4703	319
4704	336
4705	366
4706	351
4707	350
4708	314
4709	322
4710	337
4711	324
4712	299
4713	312
4714	291
4715	307
4716	273
4717	256
4718	280
4719	268
4720	251
4721	217
4722	218
4723	199
4724	212
4725	201
4726	182
4727	169
4728	152
4729	156
4730	150
4731	158
4732	171
4733	170
4734	154
4735	134
4736	134
4737	139
4738	140
4739	139
4740	135
4741	124
4742	150
4743	139
4744	118
4745	134
4746	112
4747	137
4748	127
4749	137
4750	111
4751	138
4752	123
4753	111
4754	136
4755	144
4756	120
4757	121
4758	108
4759	113
4760	122
4761	111
4762	117
4763	141
4764	108
4765	121
4766	124
4767	106
4768	97
4769	117
4770	120
4771	96
4772	122
4773	105
4774	128
4775	101
4776	101
4777	103
4778	109
4779	97
4780	108
4781	113
4782	99
4783	94
4784	107
4785	82
4786	105
4787	120
4788	125
4789	99
4790	99
4791	104
4792	89
4793	111
4794	108
4795	110
4796	98
4797	110
4798	95
4799	115
4800	82
4801	101
4802	111
4803	84
4804	92
4805	96
4806	104
4807	74
4808	104
4809	102
4810	99
4811	103
4812	95
4813	96
4814	93
4815	111
4816	93
4817	94
4818	87
4819	90
4820	100
4821	101
4822	104
4823	98
4824	98
4825	99
4826	92
4827	78
4828	83
4829	99
4830	94
4831	94
4832	81
4833	108
4834	93
4835	93
4836	91
4837	111
4838	80
4839	86
4840	101
4841	110
4842	82
4843	85
4844	83
4845	73
4846	72
4847	111
4848	79
4849	86
4850	62
4851	67
4852	62
4853	56
4854	84
4855	55
4856	60
4857	59
4858	49
4859	58
4860	57
4861	44
4862	35
4863	31
4864	33
4865	31
4866	24
4867	33
4868	25
4869	14
4870	24
4871	20
4872	24
4873	17
4874	14
4875	17
4876	19
4877	13
4878	23
4879	13
4880	22
4881	23
4882	11
4883	15
4884	16
4885	15
4886	8
4887	15
4888	15
4889	10
4890	8
4891	10
4892	11
4893	10
4894	10
4895	12
4896	13
4897	13
4898	9
4899	8
4900	7
4901	13
4902	10
4903	16
4904	10
4905	9
4906	5
4907	5
4908	8
4909	8
4910	5
4911	4
4912	7
4913	7
4914	8
4915	5
4916	4
4917	3
4918	7
4919	2
4920	8
4921	6
4922	10
4923	10
4924	9
4925	3
4926	10
4927	4
4928	6
4929	9
4930	5
4931	6
4932	7
4933	6
4934	5
4935	4
4936	8
4937	8
4938	3
4939	1
4940	3
4941	4
4942	2
4943	8
4944	7
4945	1
4946	3
4947	2
4948	5
4949	3
4950	5
4951	4
4952	5
4953	5
4954	4
4955	5
4956	3
4957	5
4958	4
4959	2
4960	3
4961	7
4962	0
4963	4
4964	2
4965	0
4966	1
4967	2
4968	2
4969	6
4970	2
4971	1
4972	4
4973	2
4974	4
4975	1
4976	3
4977	5
4978	2
4979	1
4980	0
4981	2
4982	3
4983	3
4984	2
4985	5
4986	3
4987	4
4988	1
4989	3
4990	4
4991	4
4992	4
4993	2
4994	5
4995	1
4996	3
4997	2
4998	4
4999	1
5000	5
5001	1
5002	3
5003	0
5004	1
5005	4
5006	4
5007	0
5008	5
5009	5
5010	1
5011	3
5012	2
5013	3
5014	1
5015	1
5016	3
5017	1
5018	3
5019	3
5020	4
5021	1
5022	1
5023	2
5024	1
5025	4
5026	1
5027	2
5028	0
5029	3
5030	3
5031	1
5032	0
5033	5
5034	5
5035	1
5036	1
5037	0
5038	1
5039	1
5040	1
5041	5
5042	0
5043	0
5044	2
5045	0
5046	1
5047	1
5048	0
5049	0
5050	1
5051	1
5052	2
5053	1
5054	1
5055	3
5056	2
5057	1
5058	0
5059	2
5060	4
5061	4
5062	0
5063	0
5064	4
5065	0
5066	2
5067	0
5068	1
5069	1
5070	1
5071	2
5072	0
5073	0
5074	2
5075	3
5076	0
5077	2
5078	2
5079	1
5080	0
5081	1
5082	0
5083	2
5084	0
5085	0
5086	3
5087	0
5088	0
5089	0
5090	1
5091	1
5092	0
5093	0
5094	1
5095	0
5096	1
5097	2
5098	3
5099	2
5100	0
5101	1
5102	1
5103	0
5104	0
5105	0
5106	3
5107	1
5108	2
5109	1
5110	1
5111	1
5112	0
5113	0
5114	0
5115	0
5116	2
5117	0
5118	0
5119	0
5120	0
5121	0
5122	0
5123	0
5124	1
5125	0
5126	0
5127	1
5128	2
5129	1
5130	1
5131	1
5132	2
5133	0
5134	6
5135	1
5136	6
5137	6
5138	6
5139	8
5140	8
5141	13
5142	11
5143	12
5144	15
5145	12
5146	20
5147	13
5148	9
5149	13
5150	10
5151	7
5152	4
5153	8
5154	4
5155	1
5156	1
5157	1
5158	1
5159	0
5160	0
5161	0
5162	0
5163	0
5164	0
5165	0
5166	0
5167	0
5168	1
5169	0
5170	0
5171	0
5172	0
5173	0
5174	0
5175	0
5176	0
5177	0
5178	0
5179	0
5180	0
5181	0
5182	0
5183	0
5184	0
5185	0
5186	0
5187	0
5188	0
5189	0
5190	0
5191	0
5192	0
5193	0
5194	0
5195	0
5196	0
5197	0
5198	0
5199	0
5200	0
5201	0
5202	0
5203	0
5204	0
5205	0
5206	0
5207	0
5208	0
5209	0
5210	0
5211	0
5212	0
5213	0
5214	0
5215	0
5216	0
5217	0
5218	0
5219	0
5220	0
5221	0
5222	0
5223	0
5224	0
5225	0
5226	0
5227	0
5228	0
5229	0
5230	0
5231	0
5232	0
5233	0
5234	0
5235	0
5236	0
5237	0
5238	0
5239	0
5240	0
5241	0
5242	0
5243	0
5244	0
5245	0
5246	0
5247	0
5248	0
5249	0
5250	0
5251	0
5252	0
5253	0
5254	0
5255	0
5256	0
5257	0
5258	0
5259	0
5260	0
5261	0
5262	0
5263	0
5264	0
5265	0
5266	0
5267	0
5268	0
5269	0
5270	0
5271	0
5272	0
5273	0
5274	0
5275	0
5276	0
5277	0
5278	0
5279	0
5280	0
5281	0
5282	0
5283	0
5284	0
5285	0
5286	0
5287	0
5288	0
5289	0
5290	0
5291	0
5292	0
5293	0
5294	0
5295	0
5296	0
5297	0
5298	0
5299	0
5300	0
5301	0
5302	0
5303	0
5304	0
5305	0
5306	0
5307	0
5308	0
5309	0
5310	0
5311	0
5312	0
5313	0
5314	0
5315	0
5316	0
5317	0
5318	0
5319	0
5320	0
5321	0
5322	0
5323	0
5324	0
5325	0
5326	0
5327	0
5328	0
5329	0
5330	0
5331	0
5332	0
5333	0
5334	0
5335	0
5336	0
5337	0
5338	0
5339	0
5340	0
5341	0
5342	0
5343	0
5344	0
5345	0
5346	0
5347	0
5348	0
5349	0
5350	0
5351	0
5352	0
5353	0
5354	0
5355	0
5356	0
5357	0
5358	0
5359	0
5360	0
5361	0
5362	0
5363	0
5364	0
5365	0
5366	0
5367	0
5368	0
5369	0
5370	0
5371	0
5372	0
5373	0
5374	0
5375	0
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	0
5383	0
5384	0
5385	0
5386	0
5387	0
5388	0
5389	0
5390	0
5391	0
5392	0
5393	0
5394	0
5395	0
5396	0
5397	0
5398	0
5399	0
5400	0
5401	0
5402	0
5403	0
